quantile,value,type,location,target,forecast_date,target_end_date
NA,0,point,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,0,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,0,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,0,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,0,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,0,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,1,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,1,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,1,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,1,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,2,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,2,quantile,IS,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
NA,0,point,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,0,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,1,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,1,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,1,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,1,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,2,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,2,quantile,IS,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
NA,0,point,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,0,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,1,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,1,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,1,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,1,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,1,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,2,quantile,IS,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
NA,0,point,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,0,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,1,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,1,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,1,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,2,quantile,IS,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
NA,0,point,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,0,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,1,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,1,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,1,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,2,quantile,LI,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
NA,0,point,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,0,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,1,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,1,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,1,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,2,quantile,LI,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
NA,0,point,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,0,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,1,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,1,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,1,quantile,LI,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
NA,0,point,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,0,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,1,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,1,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,1,quantile,LI,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,0,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,1,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,1,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,2,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,3,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,3,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,4,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,4,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,5,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,5,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,5,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,6,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
NA,6,point,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,6,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,7,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,8,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,8,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,9,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,10,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,11,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,13,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,16,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,18,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,21,quantile,NO,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,0,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,0,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,1,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,1,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,2,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,2,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,3,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,3,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,3,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,4,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,4,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,5,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
NA,5,point,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,5,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,6,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,6,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,7,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,7,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,8,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,9,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,10,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,12,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,14,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,17,quantile,NO,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,0,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,0,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,1,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,1,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,1,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,2,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,2,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,2,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,3,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,3,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,3,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,4,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
NA,4,point,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,4,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,4,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,5,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,5,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,6,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,6,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,7,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,8,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,10,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,12,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,15,quantile,NO,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,0,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,0,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,0,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,0,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,1,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,1,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,2,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.3,2,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.35,2,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.4,2,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.45,3,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.5,3,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
NA,3,point,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.55,3,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.6,4,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.65,4,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.7,4,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.75,5,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.8,5,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.85,6,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.9,7,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.95,8,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.975,9,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.99,11,quantile,NO,4 wk ahead inc death,2021-10-03,2021-10-30
0.01,17,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.025,19,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.05,21,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.1,23,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.15,25,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.2,26,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.25,28,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.3,29,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.35,30,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.4,31,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.45,32,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.5,33,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
NA,33,point,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.55,35,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.6,36,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.65,38,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.7,40,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.75,41,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.8,43,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.85,45,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.9,47,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.95,52,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.975,57,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.99,63,quantile,CH,1 wk ahead inc death,2021-10-03,2021-10-09
0.01,13,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.025,15,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.05,16,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.1,18,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.15,21,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.2,22,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.25,23,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.3,25,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.35,26,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.4,27,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.45,28,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.5,30,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
NA,30,point,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.55,31,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.6,32,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.65,34,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.7,36,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.75,37,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.8,40,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.85,42,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.9,46,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.95,50,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.975,54,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.99,63,quantile,CH,2 wk ahead inc death,2021-10-03,2021-10-16
0.01,8,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.025,10,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.05,12,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.1,15,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.15,16,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.2,18,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.25,19,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.3,21,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.35,22,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.4,23,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.45,25,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.5,26,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
NA,26,point,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.55,27,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.6,29,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.65,30,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.7,32,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.75,34,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.8,37,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.85,40,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.9,43,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.95,51,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.975,57,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.99,68,quantile,CH,3 wk ahead inc death,2021-10-03,2021-10-23
0.01,6,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.025,8,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.05,9,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.1,12,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.15,14,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.2,15,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
0.25,16,quantile,CH,4 wk ahead inc death,2021-10-03,2021-10-30
