"location","forecast_date","target_end_date","target","type","quantile","value"
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","point",NA,3026
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.01,558
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.025,687
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.05,845
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.1,1040
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.15,1198
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.2,1379
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.25,1588
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.3,1829
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.35,2070
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.4,2342
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.45,2650
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.5,3026
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.55,3394
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.6,3841
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.65,4347
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.7,4919
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.75,5586
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.8,6342
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.85,7202
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.9,8178
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.95,9706
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.975,11519
"IS",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.99,13672
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","point",NA,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.01,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.025,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.05,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.1,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.15,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.2,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.25,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.3,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.35,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.4,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.45,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.5,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.55,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.6,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.65,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.7,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.75,0
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.8,1
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.85,1
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.9,1
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.95,1
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.975,1
"IS",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.99,2
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","point",NA,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.01,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.025,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.05,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.1,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.15,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.2,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.25,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.3,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.35,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.4,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.45,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.5,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.55,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.6,0
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.65,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.7,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.75,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.8,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.85,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.9,1
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.95,2
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.975,2
"IS",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.99,3
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","point",NA,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.01,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.025,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.05,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.1,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.15,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.2,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.25,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.3,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.35,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.4,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.45,0
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.5,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.55,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.6,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.65,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.7,1
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.75,2
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.8,2
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.85,2
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.9,3
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.95,4
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.975,4
"IS",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.99,5
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","point",NA,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.01,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.025,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.05,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.1,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.15,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.2,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.25,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.3,0
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.35,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.4,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.45,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.5,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.55,1
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.6,2
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.65,2
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.7,2
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.75,3
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.8,3
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.85,4
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.9,5
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.95,5
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.975,6
"IS",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.99,8
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","point",NA,5408
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.01,2994
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.025,3249
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.05,3529
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.1,3835
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.15,4026
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.2,4227
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.25,4440
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.3,4666
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.35,4839
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.4,5021
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.45,5211
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.5,5408
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.55,5618
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.6,5836
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.65,6064
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.7,6303
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.75,6644
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.8,7006
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.85,7390
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.9,7796
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.95,8541
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.975,9361
"NO",2022-04-10,2022-04-16,"1 wk ahead inc case","quantile",0.99,10266
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","point",NA,3983
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.01,1492
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.025,1691
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.05,1918
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.1,2175
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.15,2359
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.2,2559
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.25,2777
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.3,3013
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.35,3233
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.4,3469
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.45,3723
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.5,3983
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.55,4288
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.6,4603
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.65,4941
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.7,5304
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.75,5785
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.8,6310
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.85,6884
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.9,7510
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.95,8616
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.975,9885
"NO",2022-04-10,2022-04-23,"2 wk ahead inc case","quantile",0.99,11345
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","point",NA,3121
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.01,811
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.025,957
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.05,1129
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.1,1332
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.15,1489
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.2,1666
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.25,1863
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.3,2084
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.35,2308
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.4,2556
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.45,2830
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.5,3121
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.55,3472
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.6,3846
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.65,4261
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.7,4721
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.75,5319
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.8,5995
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.85,6756
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.9,7615
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.95,9133
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.975,10954
"NO",2022-04-10,2022-04-30,"3 wk ahead inc case","quantile",0.99,13141
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","point",NA,2525
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.01,457
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.025,561
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.05,688
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.1,844
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.15,973
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.2,1121
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.25,1292
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.3,1490
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.35,1702
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.4,1945
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.45,2223
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.5,2525
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.55,2903
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.6,3318
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.65,3793
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.7,4336
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.75,5047
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.8,5874
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.85,6838
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.9,7961
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.95,9975
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.975,12501
"NO",2022-04-10,2022-05-07,"4 wk ahead inc case","quantile",0.99,15670
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","point",NA,17
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.01,6
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.025,6
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.05,7
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.1,9
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.15,10
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.2,11
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.25,12
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.3,13
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.35,14
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.4,15
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.45,16
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.5,17
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.55,18
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.6,20
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.65,21
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.7,23
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.75,25
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.8,28
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.85,31
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.9,35
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.95,41
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.975,49
"NO",2022-04-10,2022-04-16,"1 wk ahead inc death","quantile",0.99,58
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","point",NA,12
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.01,3
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.025,3
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.05,4
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.1,5
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.15,5
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.2,6
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.25,7
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.3,8
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.35,9
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.4,10
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.45,11
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.5,12
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.55,14
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.6,15
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.65,17
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.7,19
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.75,22
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.8,25
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.85,29
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.9,33
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.95,41
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.975,51
"NO",2022-04-10,2022-04-23,"2 wk ahead inc death","quantile",0.99,63
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","point",NA,9
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.01,1
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.025,2
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.05,2
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.1,3
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.15,3
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.2,4
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.25,4
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.3,5
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.35,6
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.4,7
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.45,8
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.5,9
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.55,11
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.6,12
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.65,14
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.7,16
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.75,19
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.8,23
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.85,28
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.9,33
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.95,43
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.975,55
"NO",2022-04-10,2022-04-30,"3 wk ahead inc death","quantile",0.99,72
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","point",NA,7
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.01,0
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.025,1
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.05,1
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.1,1
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.15,2
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.2,2
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.25,3
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.3,4
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.35,4
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.4,5
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.45,6
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.5,7
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.55,9
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.6,10
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.65,12
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.7,15
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.75,18
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.8,22
"NO",2022-04-10,2022-05-07,"4 wk ahead inc death","quantile",0.85,27
